Date,Open,High,Low,Close,Adj Close,Volume
2017-05-15,31050.0,32050.0,30850.0,31800.0,31800.0,759196
2017-05-16,32150.0,32200.0,31700.0,31950.0,31950.0,279754
2017-05-17,32000.0,32000.0,31350.0,31650.0,31650.0,289706
2017-05-18,31250.0,31600.0,30800.0,31100.0,31100.0,388955
2017-05-19,31100.0,31200.0,30500.0,31000.0,31000.0,325338
2017-05-22,31000.0,31100.0,30700.0,30750.0,30750.0,137214
2017-05-23,30950.0,31000.0,30450.0,31000.0,31000.0,453082
2017-05-24,31000.0,31750.0,30750.0,31300.0,31300.0,391519
2017-05-25,31300.0,31900.0,31200.0,31650.0,31650.0,424620
2017-05-26,31850.0,31850.0,31300.0,31450.0,31450.0,323300
2017-05-29,31500.0,31800.0,31450.0,31800.0,31800.0,149365
2017-05-30,31800.0,31900.0,31500.0,31500.0,31500.0,57031
2017-05-31,31500.0,32100.0,31350.0,32100.0,32100.0,181965
2017-06-01,32100.0,32200.0,31650.0,32100.0,32100.0,112052
2017-06-02,31800.0,32300.0,31800.0,32250.0,32250.0,106400
2017-06-05,32250.0,32400.0,31900.0,31900.0,31900.0,147850
2017-06-07,31900.0,32200.0,31600.0,31650.0,31650.0,81159
2017-06-08,31850.0,32500.0,31550.0,32200.0,32200.0,147038
2017-06-09,32350.0,32350.0,31550.0,31850.0,31850.0,92013
2017-06-12,31650.0,32000.0,31600.0,31700.0,31700.0,34260
2017-06-13,32050.0,32050.0,31300.0,31650.0,31650.0,196523
2017-06-14,31500.0,31950.0,31500.0,31950.0,31950.0,173767
2017-06-15,31950.0,31950.0,31400.0,31700.0,31700.0,58613
2017-06-16,31950.0,32000.0,31650.0,31750.0,31750.0,95592
2017-06-19,31950.0,32000.0,31400.0,31900.0,31900.0,72450
2017-06-20,31800.0,32000.0,31300.0,32000.0,32000.0,268869
2017-06-21,32000.0,32000.0,31600.0,31850.0,31850.0,234923
2017-06-22,31900.0,33000.0,31750.0,32950.0,32950.0,443313
2017-06-23,33100.0,33450.0,32700.0,33450.0,33450.0,356619
2017-06-26,33500.0,33700.0,33100.0,33700.0,33700.0,455792
2017-06-27,33900.0,33900.0,33050.0,33500.0,33500.0,325209
2017-06-28,33500.0,33750.0,33400.0,33450.0,33450.0,216459
2017-06-29,33400.0,33600.0,32450.0,33400.0,33400.0,312536
2017-06-30,33400.0,34000.0,33150.0,34000.0,34000.0,612723
2017-07-03,34300.0,37650.0,34150.0,35700.0,35700.0,593576
2017-07-04,36100.0,36350.0,35750.0,35950.0,35950.0,965397
2017-07-05,36250.0,36250.0,35800.0,36000.0,36000.0,72237
2017-07-06,35900.0,36500.0,35750.0,36150.0,36150.0,617321
2017-07-07,36300.0,36300.0,35800.0,35850.0,35850.0,267440
