Date,Open,High,Low,Close,Adj Close,Volume
2008-11-03,24050.0,24900.0,23525.0,49800.0,21673.375,30280
2008-11-04,25000.0,25500.0,24250.0,51000.0,22195.628906,13144
2008-11-05,26500.0,26500.0,25000.0,51800.0,22543.792969,34066
2008-11-06,24600.0,24650.0,23250.0,47950.0,20868.240234,27066
2008-11-07,23475.0,24700.0,23050.0,48000.0,20889.998047,17080
2008-11-10,24125.0,25450.0,24125.0,49000.0,21325.208984,27900
2008-11-11,28150.0,28150.0,26200.0,52400.0,22804.916016,99420
2008-11-12,27000.0,27850.0,24900.0,54500.0,23718.855469,85376
2008-11-13,25600.0,26900.0,24775.0,53800.0,23414.207031,44952
2008-11-14,28500.0,28500.0,26300.0,53000.0,23066.041016,28802
2008-11-17,26850.0,27050.0,25500.0,53600.0,23327.169922,22696
2008-11-18,26650.0,26650.0,25200.0,50400.0,21934.5,17850
2008-11-19,25600.0,25700.0,24525.0,51000.0,22195.628906,21838
2008-11-20,24200.0,25000.0,24200.0,49900.0,21716.896484,21684
2008-11-21,24450.0,25100.0,24050.0,50000.0,21760.416016,27434
2008-11-24,25250.0,25500.0,24775.0,49800.0,21673.375,31752
2008-11-25,26000.0,26000.0,24500.0,49500.0,21542.8125,61244
2008-11-26,17500.0,17600.0,16200.0,17600.0,15319.333984,19955
2008-11-27,17900.0,19000.0,17300.0,19000.0,16537.916016,15430
2008-11-28,18700.0,19200.0,18500.0,19200.0,16711.998047,18192
2008-12-01,19500.0,19750.0,18750.0,19100.0,16624.958984,23880
2008-12-02,18300.0,18750.0,18050.0,18300.0,15928.623047,24101
2008-12-03,18300.0,19250.0,17550.0,18400.0,16015.669922,23316
2008-12-04,18400.0,18650.0,17900.0,18400.0,16015.669922,30108
2008-12-05,18000.0,18550.0,17650.0,18400.0,16015.669922,36568
2008-12-08,18650.0,19550.0,18400.0,19450.0,16929.605469,23978
2008-12-09,19900.0,20000.0,19200.0,19200.0,16711.998047,8445
2008-12-10,19450.0,20100.0,19200.0,19700.0,17147.210938,68523
2008-12-11,19600.0,20000.0,18550.0,19900.0,17321.291016,78465
2008-12-12,19450.0,19700.0,19150.0,19300.0,16799.041016,9950
2008-12-15,19500.0,19800.0,19050.0,19200.0,16711.998047,37507
2008-12-16,19150.0,19500.0,18750.0,19500.0,16973.126953,20910
2008-12-17,19800.0,19800.0,19200.0,19800.0,17234.25,10250
2008-12-18,19850.0,19850.0,19300.0,19500.0,16973.126953,56401
2008-12-19,19500.0,19850.0,18600.0,19700.0,17147.210938,32036
2008-12-22,19550.0,20200.0,19350.0,19950.0,17364.8125,16989
2008-12-23,19200.0,19200.0,18300.0,19100.0,16624.958984,52897
2008-12-24,19000.0,19000.0,18000.0,18400.0,16015.669922,51689
2008-12-26,18100.0,18100.0,17600.0,17800.0,15493.415039,35061
2008-12-29,17350.0,17900.0,16800.0,17850.0,15894.108398,35031
2008-12-30,17550.0,18300.0,17550.0,18000.0,16027.670898,57317
2009-01-02,17900.0,17900.0,15300.0,15600.0,13890.650391,293109
2009-01-05,15700.0,16200.0,15400.0,15600.0,13890.650391,77627
2009-01-06,15800.0,16150.0,15550.0,16000.0,14246.820313,59846
2009-01-07,16150.0,16300.0,15700.0,15800.0,14068.734375,68864
2009-01-08,15900.0,16000.0,15500.0,15800.0,14068.734375,57373
2009-01-09,15750.0,16200.0,15500.0,15500.0,13801.606445,110044
2009-01-12,15400.0,15400.0,14700.0,15200.0,13534.478516,179890
2009-01-13,15200.0,15200.0,14550.0,14750.0,13133.788086,96298
2009-01-14,14800.0,16800.0,14600.0,16200.0,14424.904297,132551
2009-01-15,15800.0,16450.0,15350.0,15350.0,13668.041992,99868
2009-01-16,15850.0,15850.0,15200.0,15600.0,13890.650391,44244
2009-01-19,15800.0,16250.0,15750.0,16050.0,14291.34082,41846
2009-01-20,16250.0,16250.0,15500.0,15500.0,13801.606445,38479
2009-01-21,15350.0,15550.0,15050.0,15300.0,13623.520508,38542
2009-01-22,15450.0,16100.0,15400.0,15800.0,14068.734375,53559
2009-01-23,15600.0,16900.0,15600.0,16650.0,14825.59668,66620
2009-01-28,17000.0,17200.0,16700.0,16900.0,15048.204102,42754
2009-01-29,16800.0,17200.0,16800.0,16950.0,15092.725586,19320
2009-01-30,16650.0,16950.0,16250.0,16950.0,15092.725586,34468
2009-02-02,16850.0,16950.0,15650.0,16100.0,14335.862305,76847
2009-02-03,16050.0,16250.0,15650.0,16200.0,14424.904297,35130
2009-02-04,16350.0,16700.0,16200.0,16500.0,14692.033203,51662
2009-02-05,16500.0,16550.0,15800.0,15800.0,14068.734375,47276
2009-02-06,16150.0,16250.0,15600.0,15850.0,14113.255859,57031
2009-02-09,15950.0,16200.0,15650.0,15750.0,14024.212891,41720
2009-02-10,15800.0,15950.0,15500.0,15700.0,13979.691406,43810
2009-02-11,15350.0,15800.0,15200.0,15750.0,14024.212891,48885
2009-02-12,15750.0,15750.0,15450.0,15600.0,13890.650391,29998
2009-02-13,15400.0,17050.0,15400.0,17050.0,15181.767578,43580
2009-02-16,16600.0,17600.0,16450.0,17300.0,15404.373047,78783
2009-02-17,17400.0,17450.0,15800.0,15850.0,14113.255859,67435
2009-02-18,15750.0,15950.0,15150.0,15500.0,13801.606445,61832
2009-02-19,15700.0,15700.0,14900.0,15000.0,13356.393555,47138
2009-02-20,14850.0,14900.0,13600.0,14200.0,12644.052734,49758
2009-02-23,13900.0,15400.0,13850.0,15400.0,13712.564453,46982
2009-02-24,14250.0,14700.0,14100.0,14200.0,12644.052734,38642
2009-02-25,14600.0,14850.0,13900.0,13900.0,12376.924805,44995
2009-02-26,13900.0,14350.0,13450.0,13500.0,12020.75293,41288
2009-02-27,13400.0,13900.0,13400.0,13900.0,12376.924805,12058
2009-03-02,13650.0,13650.0,12800.0,12900.0,11486.499023,27427
2009-03-03,12300.0,13150.0,12100.0,13050.0,11620.0625,22164
2009-03-04,12650.0,13700.0,12650.0,13400.0,11931.711914,28734
2009-03-05,13700.0,13700.0,13200.0,13450.0,11976.232422,26280
2009-03-06,12850.0,13500.0,12850.0,13500.0,12020.75293,13730
2009-03-09,13500.0,13650.0,13300.0,13500.0,12020.75293,15530
2009-03-10,13300.0,13950.0,13300.0,13850.0,12332.40332,24132
2009-03-11,14250.0,14450.0,13900.0,14300.0,12733.095703,30410
2009-03-12,14100.0,14500.0,14100.0,14400.0,12822.137695,10326
2009-03-13,14450.0,14750.0,14200.0,14500.0,12911.179688,45349
2009-03-16,14550.0,16650.0,14550.0,16200.0,14424.904297,156760
2009-03-17,16550.0,16550.0,15500.0,15850.0,14113.255859,69324
2009-03-18,15900.0,16600.0,15700.0,16050.0,14291.34082,61386
2009-03-19,17950.0,18450.0,17500.0,17850.0,15894.108398,915658
2009-03-20,18000.0,18400.0,17150.0,18000.0,16027.670898,172513
2009-03-23,18350.0,19100.0,18350.0,19000.0,16918.099609,47360
2009-03-24,20100.0,20150.0,19300.0,19600.0,17452.355469,128366
2009-03-25,19750.0,21750.0,19500.0,20850.0,18565.386719,284234
2009-03-26,21200.0,21500.0,20350.0,21050.0,18743.470703,136827
2009-03-27,21450.0,22650.0,21300.0,21500.0,19144.164063,181510
2009-03-30,21300.0,21300.0,20300.0,21100.0,18787.996094,157320
2009-03-31,21300.0,22900.0,21250.0,21500.0,19144.164063,178907
2009-04-01,22000.0,24200.0,21400.0,23900.0,21281.1875,245367
2009-04-02,25000.0,27450.0,24400.0,27450.0,24442.201172,448568
2009-04-03,28150.0,28350.0,26000.0,27000.0,24041.505859,256728
2009-04-06,27000.0,27450.0,26150.0,26600.0,23685.339844,161775
2009-04-07,26900.0,26900.0,24400.0,25700.0,22883.953125,318913
2009-04-08,25150.0,27000.0,24700.0,25300.0,22527.783203,286610
2009-04-09,25650.0,26300.0,25000.0,25200.0,22438.740234,237506
2009-04-10,26000.0,26500.0,25100.0,26200.0,23329.167969,270713
2009-04-13,27200.0,27300.0,25250.0,25350.0,22572.308594,254737
2009-04-14,25900.0,25900.0,24700.0,25000.0,22260.658203,161441
2009-04-15,24500.0,26300.0,24400.0,25600.0,22794.910156,182083
2009-04-16,26500.0,27400.0,25900.0,25900.0,23062.041016,196497
2009-04-17,26200.0,26400.0,23950.0,24500.0,21815.443359,157851
2009-04-20,24950.0,25350.0,24350.0,25250.0,22483.261719,83921
2009-04-21,24900.0,26800.0,24350.0,26800.0,23863.423828,124561
2009-04-22,27500.0,28150.0,26500.0,27900.0,24842.892578,272030
2009-04-23,28200.0,29100.0,27600.0,29100.0,25911.402344,206648
2009-04-24,29350.0,29900.0,28700.0,28800.0,25644.275391,145585
2009-04-27,29000.0,29400.0,27300.0,28200.0,25110.019531,132849
2009-04-28,28000.0,28050.0,25000.0,25000.0,22260.658203,137145
2009-04-29,25300.0,28250.0,25300.0,27400.0,24397.677734,219747
2009-04-30,28000.0,29950.0,27700.0,29250.0,26044.96875,301720
2009-05-04,30100.0,33500.0,29600.0,33500.0,29829.28125,273565
2009-05-06,34000.0,34400.0,32400.0,32900.0,29295.025391,208970
2009-05-07,33500.0,35200.0,32150.0,33100.0,29473.107422,252856
2009-05-08,32950.0,34500.0,32500.0,34500.0,30719.707031,172052
2009-05-11,35200.0,35200.0,33850.0,34450.0,30675.185547,103978
2009-05-12,33550.0,33950.0,32000.0,33950.0,30229.970703,205318
2009-05-13,33550.0,34450.0,32750.0,34250.0,30497.097656,121094
2009-05-14,33350.0,37950.0,32900.0,36600.0,32589.603516,197145
2009-05-15,37000.0,38500.0,35850.0,36800.0,32767.6875,132241
2009-05-18,37200.0,37200.0,35450.0,36450.0,32456.037109,69380
2009-05-19,37100.0,37850.0,36150.0,36950.0,32901.25,101527
2009-05-20,36950.0,37300.0,35700.0,36300.0,32322.470703,86990
2009-05-21,35850.0,36200.0,34000.0,34500.0,30719.707031,105221
2009-05-22,33800.0,35400.0,33100.0,33100.0,29473.107422,99121
2009-05-25,33150.0,34450.0,28150.0,32150.0,28627.205078,106365
2009-05-26,32600.0,33250.0,30500.0,31450.0,28003.904297,122273
2009-05-27,32000.0,33250.0,30550.0,30550.0,27202.521484,107799
2009-05-28,30000.0,32800.0,28900.0,32550.0,28983.373047,106382
2009-05-29,32700.0,35600.0,31950.0,33900.0,30185.451172,288351
2009-06-01,34500.0,34500.0,33300.0,33850.0,30140.929688,47380
2009-06-02,34050.0,34600.0,32800.0,32800.0,29205.980469,117281
2009-06-03,33400.0,34900.0,32600.0,34600.0,30808.746094,121509
2009-06-04,34950.0,35100.0,33950.0,34650.0,30853.271484,109620
2009-06-05,35100.0,35350.0,33050.0,34000.0,30274.494141,77212
2009-06-08,33800.0,34450.0,32450.0,33900.0,30185.451172,53833
2009-06-09,33500.0,33600.0,31500.0,31500.0,28048.425781,50184
2009-06-10,31500.0,32300.0,31300.0,31500.0,28048.425781,43946
2009-06-11,31100.0,31850.0,30700.0,31450.0,28003.904297,58634
2009-06-12,31700.0,32650.0,31250.0,32350.0,28805.289063,38906
2009-06-15,33000.0,33000.0,31350.0,31400.0,27959.382813,31577
2009-06-16,30850.0,32200.0,30400.0,30800.0,27425.128906,59981
2009-06-17,30600.0,31000.0,29700.0,30150.0,26846.349609,65990
2009-06-18,30000.0,31450.0,29950.0,30150.0,26846.349609,76094
2009-06-19,30600.0,31350.0,30150.0,31000.0,27603.212891,57679
2009-06-22,31050.0,31850.0,31050.0,31050.0,27647.732422,48452
2009-06-23,30300.0,30400.0,29350.0,29800.0,26534.699219,54592
2009-06-24,30200.0,30200.0,28200.0,28800.0,25644.275391,60668
2009-06-25,28800.0,29550.0,28750.0,29200.0,26000.447266,65910
2009-06-26,29500.0,29700.0,27900.0,28200.0,25110.019531,75971
2009-06-29,28600.0,28600.0,26300.0,26350.0,23462.730469,107700
2009-06-30,26600.0,27100.0,25500.0,26200.0,23329.167969,62450
2009-07-01,25650.0,28500.0,25650.0,27950.0,24887.414063,110480
2009-07-02,28050.0,28400.0,27350.0,28100.0,25020.976563,32511
2009-07-03,27500.0,28000.0,27350.0,27700.0,24664.806641,26035
2009-07-06,28000.0,29050.0,27750.0,28000.0,24931.935547,61912
2009-07-07,28100.0,28800.0,27800.0,28350.0,25243.583984,30977
2009-07-08,28000.0,28250.0,27000.0,27800.0,24753.849609,78560
2009-07-09,27850.0,28300.0,27150.0,27200.0,24219.591797,49655
2009-07-10,27500.0,27500.0,26700.0,27100.0,24130.550781,22540
2009-07-13,26800.0,27150.0,25450.0,26000.0,23151.082031,59320
2009-07-14,26400.0,26900.0,25700.0,25750.0,22928.474609,39722
2009-07-15,25800.0,27550.0,25800.0,27200.0,24219.591797,46907
2009-07-16,27600.0,27800.0,27050.0,27050.0,24086.03125,19540
2009-07-17,27150.0,27500.0,26000.0,26550.0,23640.816406,39856
2009-07-20,26550.0,27400.0,26500.0,27250.0,24264.115234,28897
2009-07-21,27600.0,27950.0,27000.0,27800.0,24753.849609,40215
2009-07-22,28000.0,28700.0,27550.0,27900.0,24842.892578,46190
2009-07-23,27900.0,28150.0,27550.0,27550.0,24531.242188,31420
2009-07-24,27700.0,28100.0,27350.0,27500.0,24486.722656,35140
2009-07-27,27550.0,28550.0,27450.0,28400.0,25288.105469,69783
2009-07-28,28800.0,31100.0,28800.0,30500.0,27158.0,156146
2009-07-29,30600.0,31600.0,29850.0,30950.0,27558.693359,107170
2009-07-30,30950.0,33100.0,30450.0,32500.0,28938.851563,131464
2009-07-31,32900.0,33000.0,31500.0,31500.0,28048.425781,68709
2009-08-03,31450.0,32100.0,30650.0,30750.0,27380.607422,84484
2009-08-04,30950.0,31400.0,30200.0,30400.0,27068.957031,57911
2009-08-05,30400.0,31200.0,30100.0,30450.0,27113.478516,66883
2009-08-06,30450.0,31150.0,29800.0,30000.0,26712.787109,47200
2009-08-07,30200.0,32350.0,29800.0,31900.0,28404.597656,129545
2009-08-10,32000.0,32700.0,32000.0,32500.0,28938.851563,85111
2009-08-11,32000.0,32250.0,30700.0,31150.0,27736.777344,129972
2009-08-12,30700.0,31300.0,30300.0,30800.0,27425.128906,55413
2009-08-13,31100.0,31750.0,30900.0,31450.0,28003.904297,59132
2009-08-14,31500.0,31700.0,30750.0,31050.0,27647.732422,63623
2009-08-17,31300.0,31300.0,30250.0,30250.0,26935.394531,46943
2009-08-18,30250.0,30400.0,29250.0,29550.0,26312.095703,43890
2009-08-19,29700.0,30300.0,29000.0,29000.0,25822.359375,40766
2009-08-20,29450.0,29700.0,28400.0,29300.0,26089.488281,39245
2009-08-21,29500.0,29800.0,28150.0,28500.0,25377.148438,57182
2009-08-24,28500.0,28800.0,27400.0,27600.0,24575.763672,90618
2009-08-25,27650.0,28400.0,27600.0,28200.0,25110.019531,58902
2009-08-26,28300.0,29900.0,28300.0,29750.0,26490.179688,77750
2009-08-27,29750.0,29850.0,28450.0,29050.0,25866.882813,70981
2009-08-28,29100.0,29300.0,28000.0,28550.0,25421.669922,61015
2009-08-31,28600.0,28750.0,27700.0,28100.0,25020.976563,31965
2009-09-01,27900.0,28200.0,27400.0,28200.0,25110.019531,44571
2009-09-02,27950.0,28750.0,27600.0,28700.0,25555.232422,58050
2009-09-03,28250.0,28900.0,27650.0,27700.0,24664.806641,71084
2009-09-04,28000.0,28000.0,26300.0,27000.0,24041.505859,168444
2009-09-07,27450.0,27600.0,26600.0,27600.0,24575.763672,60709
