Date,Open,High,Low,Close,Adj Close,Volume
2010-01-28,19715.900391,22673.300781,19715.900391,22673.300781,20911.826172,6882934
2010-01-29,24152.0,25384.199219,20948.099609,21687.5,20002.611328,6597439
2010-02-01,20800.300781,22180.400391,18878.0,21145.300781,19502.537109,2302647
2010-02-02,21884.599609,24299.800781,21884.599609,24299.800781,22411.964844,1440353
2010-02-03,26320.699219,26468.599609,23363.300781,23511.199219,21684.628906,2625663
2010-02-04,23954.800781,25532.099609,23560.5,25433.5,23457.587891,1643544
2010-02-05,24152.0,24792.699219,23609.800781,24398.400391,22502.902344,986379
2010-02-08,24644.900391,24792.699219,21835.400391,22426.800781,20684.476563,1066160
2010-02-09,22180.400391,22919.699219,20701.699219,20898.800781,19275.185547,768560
2010-02-10,21490.300781,21884.599609,20800.300781,21293.199219,19638.945313,506653
2010-02-11,22081.800781,23018.300781,21441.0,22081.800781,20366.279297,740593
2010-02-12,21983.199219,22229.699219,21342.5,21539.599609,19866.203125,291649
2010-02-16,21835.400391,22131.099609,21539.599609,21786.099609,20093.550781,302256
2010-02-17,22131.099609,22821.099609,21736.800781,22525.400391,20775.417969,517941
2010-02-18,22771.900391,25433.5,22624.0,24152.0,22275.646484,2014200
2010-02-19,23757.699219,24398.400391,22574.699219,23609.800781,21775.572266,736776
2010-02-22,24201.300781,24546.300781,22919.699219,23363.300781,21548.220703,592918
2010-02-23,23461.900391,23757.699219,22969.0,23018.300781,21230.021484,369188
2010-02-24,22870.400391,22969.0,22180.400391,22180.400391,20457.216797,307608
2010-02-25,22574.699219,22870.400391,22131.099609,22377.5,20639.007813,256187
2010-02-26,22377.5,22574.699219,21884.599609,22229.699219,20502.691406,147323
2010-03-02,22328.199219,22771.900391,22081.800781,22771.900391,21002.765625,200988
2010-03-03,22870.400391,22870.400391,22426.800781,22525.400391,20775.417969,194500
2010-03-04,22476.099609,22574.699219,21983.199219,22081.800781,20366.279297,223519
2010-03-05,22229.699219,22279.0,21687.5,21983.199219,20275.337891,265036
2010-03-08,22180.400391,23511.199219,21983.199219,23511.199219,21684.628906,648955
2010-03-09,23560.5,24546.300781,22870.400391,23412.599609,21593.689453,3126715
2010-03-10,23856.199219,24398.400391,23264.800781,24152.0,22275.646484,1266379
2010-03-11,24299.800781,26320.699219,24201.300781,25630.699219,23639.462891,1924523
2010-03-12,25433.5,26616.5,25433.5,26370.0,24321.330078,794437
2010-03-15,26616.5,26616.5,25334.900391,26123.599609,24094.074219,604008
2010-03-16,26320.699219,26320.699219,25236.300781,25334.900391,23366.648438,299648
2010-03-17,25581.400391,27405.099609,25532.099609,26616.5,24548.681641,658871
2010-03-18,26616.5,27010.800781,25630.699219,25926.400391,23912.193359,381141
2010-03-19,25926.400391,26370.0,25630.699219,26172.800781,24139.455078,202864
2010-03-22,26222.099609,26222.099609,23659.099609,25334.900391,23366.648438,619103
2010-03-23,25384.199219,25581.400391,24644.900391,25039.199219,23093.919922,583233
