Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,1920.969971,2113.060059,1920.969971,2113.060059,1831.025146,41323
2000-01-05,2286.870117,2286.870117,2058.179932,2241.129883,1942.001221,97185
2000-01-06,2241.129883,2241.129883,2021.589966,2021.589966,1751.763794,27986
2000-01-07,2103.919922,2186.23999,2058.179932,2058.179932,1783.470093,52146
2000-01-10,2149.649902,2277.719971,2103.919922,2277.719971,1973.707642,65483
2000-01-11,2314.310059,2314.310059,2012.439941,2131.360107,1846.882568,66904
2000-01-12,2131.360107,2186.23999,2058.179932,2122.209961,1838.953735,42416
2000-01-13,2149.649902,2149.649902,2058.179932,2085.620117,1807.247681,30172
2000-01-14,2149.649902,2241.129883,1966.709961,2049.030029,1775.541382,39027
2000-01-17,2058.179932,2149.649902,1966.709961,1985.0,1720.057617,53457
2000-01-18,2007.869995,2007.869995,1939.26001,1966.709961,1704.208618,21755
2000-01-19,1934.689941,1966.709961,1875.22998,1920.969971,1664.57373,33671
2000-01-20,1829.48999,1920.969971,1829.48999,1902.670044,1648.716431,34217
2000-01-21,1902.670044,1948.410034,1838.640015,1920.969971,1664.57373,45477
2000-01-24,1920.969971,1920.969971,1856.939941,1893.530029,1640.796387,28314
2000-01-25,1856.939941,1911.819946,1838.640015,1875.22998,1624.938721,24378
2000-01-26,1829.48999,1893.530029,1811.199951,1838.640015,1593.232666,48319
2000-01-27,1838.640015,1939.26001,1829.48999,1939.26001,1680.422607,129763
2000-01-28,1920.969971,1939.26001,1856.939941,1879.800049,1628.898804,74884
2000-01-31,1870.660034,1911.819946,1838.640015,1838.640015,1593.232666,81443
2000-02-01,1902.670044,1920.969971,1838.640015,1856.939941,1609.089966,130856
2000-02-02,1866.079956,1875.22998,1843.209961,1856.939941,1609.089966,48757
2000-02-03,1893.530029,1920.969971,1847.790039,1856.939941,1609.089966,184204
2000-02-04,2030.0,2030.0,2030.0,2030.0,1759.051392,0
2000-02-07,1875.22998,1893.530029,1829.48999,1829.48999,1585.303833,179066
2000-02-08,1856.939941,1856.939941,1738.02002,1765.459961,1529.819946,180050
2000-02-09,1765.459961,1797.47998,1710.579956,1724.300049,1494.153809,143865
2000-02-10,1692.280029,1701.430054,1600.810059,1646.540039,1426.772705,155344
2000-02-11,1646.540039,1646.540039,1582.51001,1646.540039,1426.772705,117300
2000-02-14,1646.540039,1646.540039,1481.890015,1513.910034,1311.844971,65483
2000-02-15,1491.040039,1555.069946,1477.319946,1545.920044,1339.582642,114677
2000-02-16,1646.540039,1646.540039,1509.329956,1555.069946,1347.51123,49194
2000-02-17,1472.73999,1641.969971,1472.73999,1609.949951,1395.066162,114458
2000-02-18,1582.51001,1582.51001,1495.609985,1555.069946,1347.51123,55207
2000-02-21,1788.329956,1788.329956,1646.540039,1692.280029,1466.407593,269802
2000-02-22,1646.540039,1646.540039,1513.910034,1564.219971,1355.440063,154141
2000-02-23,1641.969971,1797.47998,1600.810059,1783.76001,1545.677612,216453
2000-02-24,1770.030029,1770.030029,1568.790039,1591.660034,1379.217773,93469
2000-02-25,1600.810059,1692.280029,1518.47998,1683.130005,1458.478882,118065
2000-02-28,1875.22998,1875.22998,1591.660034,1619.099976,1402.995117,159607
2000-02-29,1646.540039,1673.98999,1600.810059,1651.119995,1430.741333,114895
2000-03-01,1805.0,1805.0,1805.0,1805.0,1564.08252,0
2000-03-02,1646.540039,1692.280029,1623.680054,1669.410034,1446.59021,186609
2000-03-03,1669.410034,1916.390015,1646.540039,1916.390015,1660.605225,145723
2000-03-06,1701.430054,1875.22998,1701.430054,1783.76001,1545.677612,110632
2000-03-07,1783.76001,1866.079956,1738.02002,1738.02002,1506.042603,56300
2000-03-08,1692.280029,1952.97998,1692.280029,1902.670044,1648.716431,193606
2000-03-09,1902.670044,1902.670044,1738.02002,1820.349976,1577.383789,74993
2000-03-10,1820.349976,1847.790039,1751.73999,1765.459961,1529.819946,87675
2000-03-13,1792.900024,1792.900024,1692.280029,1692.280029,1466.407593,50069
2000-03-14,1692.280029,1738.02002,1655.689941,1733.439941,1502.073853,43619
2000-03-15,1701.430054,1738.02002,1646.540039,1655.689941,1434.701172,55644
2000-03-16,1710.579956,1792.900024,1673.98999,1678.560059,1454.518921,57393
2000-03-17,1683.130005,1792.900024,1678.560059,1687.709961,1462.44751,85379
2000-03-20,1710.579956,1724.300049,1664.839966,1692.280029,1466.407593,46789
2000-03-21,1655.689941,1687.709961,1605.380005,1646.540039,1426.772705,39574
2000-03-22,1646.540039,1692.280029,1605.380005,1623.680054,1406.963745,28532
2000-03-23,1619.099976,1683.130005,1591.660034,1605.380005,1391.106201,47445
2000-03-24,1646.540039,1655.689941,1591.660034,1637.400024,1418.852539,42307
2000-03-27,1600.810059,1609.949951,1513.910034,1555.069946,1347.51123,54113
2000-03-28,1472.73999,1587.089966,1472.73999,1555.069946,1347.51123,42525
2000-03-29,1509.329956,1587.089966,1491.040039,1555.069946,1347.51123,30719
2000-03-30,1491.040039,1555.069946,1445.300049,1523.050049,1319.765137,33015
2000-03-31,1468.170044,1564.219971,1454.449951,1555.069946,1347.51123,36622
2000-04-03,1555.069946,1577.939941,1481.890015,1481.890015,1284.098877,28642
2000-04-04,1463.589966,1491.040039,1459.02002,1481.890015,1284.098877,67450
2000-04-05,1620.0,1620.0,1620.0,1620.0,1403.77478,0
2000-04-06,1445.300049,1596.22998,1445.300049,1463.589966,1268.241333,27002
2000-04-07,1463.589966,1509.329956,1417.859985,1417.859985,1228.61499,36404
2000-04-10,1372.119995,1463.589966,1335.530029,1362.969971,1181.051392,133370
2000-04-11,1390.410034,1399.560059,1335.530029,1340.099976,1161.233887,53020
2000-04-12,1340.099976,1523.050049,1340.099976,1417.859985,1228.61499,220170
2000-04-13,1550.0,1550.0,1550.0,1550.0,1343.118042,0
2000-04-14,1427.0,1614.530029,1408.709961,1614.530029,1399.035156,290682
2000-04-17,1523.050049,1792.900024,1390.410034,1459.02002,1264.281372,199072
2000-04-18,1619.099976,1628.25,1463.589966,1481.890015,1284.098877,99481
2000-04-19,1390.410034,1527.630005,1390.410034,1427.0,1236.535034,61875
2000-04-20,1381.27002,1445.300049,1381.27002,1394.98999,1208.797607,34654
2000-04-21,1381.27002,1440.72998,1353.819946,1372.119995,1188.97998,47554
2000-04-24,1362.969971,1381.27002,1335.530029,1335.530029,1157.273926,29298
2000-04-25,1335.530029,1335.530029,1271.5,1298.939941,1125.567505,64936
2000-04-26,1253.199951,1335.530029,1143.430054,1143.430054,990.813782,40886
2000-04-27,1143.430054,1244.060059,1143.430054,1234.910034,1070.08374,47336
2000-04-28,1244.060059,1308.089966,1244.060059,1280.650024,1109.71875,29626
2000-05-01,1400.0,1400.0,1400.0,1400.0,1213.138916,0
2000-05-02,1280.650024,1326.380005,1271.5,1289.790039,1117.638916,20006
2000-05-03,1244.060059,1308.089966,1234.910034,1280.650024,1109.71875,51380
2000-05-04,1234.910034,1280.650024,1207.469971,1207.469971,1046.306152,23394
2000-05-05,1320.0,1320.0,1320.0,1320.0,1143.816772,0
2000-05-08,1207.469971,1271.5,1157.150024,1157.150024,1002.702637,36950
2000-05-09,1265.0,1265.0,1265.0,1265.0,1096.157471,0
2000-05-10,1152.579956,1170.880005,1125.140015,1134.290039,982.893738,34764
2000-05-11,1240.0,1240.0,1240.0,1240.0,1074.494263,0
2000-05-12,1143.430054,1152.579956,1065.680054,1111.420044,963.076233,130419
2000-05-15,1065.680054,1129.709961,1015.369995,1047.380005,907.583801,50615
2000-05-16,1015.369995,1033.660034,951.335999,997.073975,863.992249,37715
2000-05-17,965.057983,987.926025,878.156982,878.156982,760.947388,80131
2000-05-18,919.320007,933.041016,887.304016,933.041016,808.505859,124843
2000-05-19,887.304016,933.041016,869.008972,923.893982,800.579834,42525
2000-05-22,923.893982,923.893982,869.008972,869.008972,753.020325,27549
2000-05-23,878.156982,997.073975,869.008972,997.073975,863.992249,159060
2000-05-24,1006.219971,1143.430054,1006.219971,1143.430054,990.813782,314404
2000-05-25,1161.72998,1308.089966,1161.72998,1266.920044,1097.821411,385899
2000-05-26,1175.449951,1262.349976,1079.400024,1079.400024,935.330139,249249
2000-05-29,1079.400024,1239.47998,1051.959961,1239.47998,1074.043823,145068
2000-05-30,1355.0,1355.0,1355.0,1355.0,1174.14502,0
2000-05-31,1234.910034,1317.22998,1193.73999,1253.199951,1085.932495,228151
2000-06-01,1253.199951,1271.5,1097.699951,1097.699951,951.187561,95218
2000-06-02,1143.430054,1262.349976,1143.430054,1262.349976,1093.861206,383822
2000-06-05,1372.119995,1449.869995,1372.119995,1449.869995,1256.352539,276142
2000-06-06,1585.0,1585.0,1585.0,1585.0,1373.446533,0
2000-06-07,1564.219971,1664.839966,1449.869995,1664.839966,1442.630005,448430
2000-06-08,1911.819946,1911.819946,1692.280029,1911.819946,1656.64502,697680
2000-06-09,2195.389893,2195.389893,2195.389893,2195.389893,1902.366455,150534
2000-06-12,2286.870117,2460.669922,1866.079956,2195.389893,1902.366455,1603395
2000-06-13,2195.389893,2277.719971,1884.380005,1898.099976,1644.756348,370704
2000-06-14,2012.439941,2012.439941,1751.73999,1920.969971,1664.57373,234710
2000-06-15,1920.969971,2049.030029,1797.47998,1797.47998,1557.566284,413229
2000-06-16,1751.73999,1792.900024,1646.540039,1655.689941,1434.701172,203772
2000-06-19,1582.51001,1664.839966,1486.459961,1495.609985,1295.987549,270020
2000-06-20,1468.170044,1719.719971,1399.560059,1719.719971,1490.185059,451928
2000-06-21,1719.719971,1966.709961,1600.810059,1600.810059,1387.146362,1172019
2000-06-22,1600.810059,1683.130005,1545.920044,1591.660034,1379.217773,648704
2000-06-23,1600.810059,1614.530029,1555.069946,1582.51001,1371.28894,178738
2000-06-26,1559.640015,1632.819946,1472.73999,1513.910034,1311.844971,848104
2000-06-27,1481.890015,1738.02002,1481.890015,1738.02002,1506.042603,1495824
2000-06-28,1783.76001,1875.22998,1628.25,1628.25,1410.923706,1311402
2000-06-29,1673.98999,1692.280029,1587.089966,1628.25,1410.923706,498499
2000-06-30,1664.839966,1829.48999,1564.219971,1646.540039,1426.772705,987815
2000-07-03,1646.540039,1673.98999,1573.359985,1596.22998,1383.177612,351901
2000-07-04,1564.219971,1628.25,1527.630005,1536.77002,1331.654053,316153
2000-07-05,1550.5,1738.02002,1509.329956,1673.98999,1450.558838,627606
2000-07-06,1646.540039,1728.869995,1600.810059,1628.25,1410.923706,667070
2000-07-07,1646.540039,1728.869995,1587.089966,1605.380005,1391.106201,264008
2000-07-10,1628.25,1651.119995,1564.219971,1646.540039,1426.772705,286637
2000-07-11,1692.280029,1893.530029,1646.540039,1738.02002,1506.042603,1282650
2000-07-12,1738.02002,1765.459961,1609.949951,1646.540039,1426.772705,370594
2000-07-13,1582.51001,1719.719971,1573.359985,1628.25,1410.923706,289588
2000-07-14,1582.51001,1673.98999,1555.069946,1559.640015,1351.471191,185079
2000-07-17,1705.0,1705.0,1705.0,1705.0,1477.429688,0
2000-07-18,1509.329956,1527.630005,1385.839966,1399.560059,1212.757446,184969
2000-07-19,1509.329956,1527.630005,1385.839966,1399.560059,1212.757446,184969
2000-07-20,1376.689941,1459.02002,1376.689941,1413.280029,1224.646484,157639
2000-07-21,1545.0,1545.0,1545.0,1545.0,1338.785278,0
2000-07-24,1202.890015,1372.119995,1202.890015,1225.76001,1062.155029,791585
2000-07-25,1239.47998,1280.650024,1225.76001,1225.76001,1062.155029,106040
2000-07-26,1234.910034,1234.910034,1120.560059,1143.430054,990.813782,142335
2000-07-27,1102.27002,1143.430054,1061.109985,1070.25,927.401306,94780
2000-07-28,1038.23999,1129.709961,1033.660034,1097.699951,951.187561,147363
2000-07-31,1038.23999,1097.699951,1019.940002,1088.550049,943.258789,55862
2000-08-01,1093.119995,1125.140015,1088.550049,1093.119995,947.218811,103745
2000-08-02,1134.290039,1207.469971,1070.25,1180.02002,1022.519958,230774
2000-08-03,1225.76001,1271.5,1198.319946,1202.890015,1042.337646,149768
2000-08-04,1180.02002,1271.5,1180.02002,1225.76001,1062.155029,106259
2000-08-07,1120.560059,1276.069946,1042.810059,1042.810059,903.62384,80569
2000-08-08,1093.119995,1134.290039,1051.959961,1079.400024,935.330139,79913
2000-08-09,1088.550049,1152.579956,1079.400024,1115.98999,967.036194,154360
2000-08-10,1106.839966,1161.72998,1079.400024,1138.859985,986.853821,127358
2000-08-11,1143.430054,1184.599976,1106.839966,1161.72998,1006.671204,152939
2000-08-14,1335.530029,1335.530029,1244.060059,1271.5,1101.790039,200274
2000-08-15,1390.0,1390.0,1390.0,1390.0,1204.473511,0
2000-08-16,1244.060059,1289.790039,1207.469971,1225.76001,1062.155029,190654
2000-08-17,1189.170044,1225.76001,1161.72998,1170.880005,1014.600037,79585
2000-08-18,1170.880005,1216.609985,1143.430054,1166.300049,1010.631348,45040
2000-08-21,1189.170044,1189.170044,1079.400024,1106.839966,959.107605,76852
2000-08-22,1088.550049,1166.300049,1088.550049,1143.430054,990.813782,122766
2000-08-23,1143.430054,1170.880005,1134.290039,1152.579956,998.742554,88658
2000-08-24,1161.72998,1161.72998,1015.369995,1120.560059,970.996338,85379
2000-08-25,1097.699951,1143.430054,1097.699951,1134.290039,982.893738,72479
2000-08-28,1161.72998,1161.72998,1097.699951,1125.140015,974.965027,42416
2000-08-29,1097.699951,1152.579956,1033.660034,1143.430054,990.813782,39464
2000-08-30,1106.839966,1129.709961,1097.699951,1115.98999,967.036194,23504
2000-08-31,1070.25,1125.140015,1070.25,1097.699951,951.187561,84614
2000-09-01,1079.400024,1106.839966,933.041016,969.630981,840.212219,445041
2000-09-04,969.630981,969.630981,928.468018,928.468018,804.543335,152501
2000-09-05,933.041016,960.484009,919.320007,942.189026,816.432922,119705
2000-09-06,942.189026,1006.219971,937.61499,955.909973,828.32251,111288
2000-09-07,942.189026,955.909973,933.041016,933.041016,808.505859,53129
2000-09-08,937.61499,1070.25,937.61499,1070.25,927.401306,617985
2000-09-11,1170.0,1170.0,1170.0,1170.0,1013.837402,0
2000-09-12,1170.0,1170.0,1170.0,1170.0,1013.837402,0
2000-09-13,1170.0,1170.0,1170.0,1170.0,1013.837402,0
2000-09-14,1180.02002,1230.329956,1115.98999,1230.329956,1066.115234,351682
